exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,20MICRONS,INE144J01027,EQ,189.50,189.50,185.34,185.92,188.53,68836,12868215.02,1922
NSE,21STCENMGM,INE253B01015,EQ,42.31,42.31,42.31,42.31,43.17,1953,82631.43,26
NSE,360ONE,INE466L01038,EQ,1162.20,1176.70,1147.80,1168.00,1175.60,477268,555786817.20,28987
NSE,3BBLACKBIO,INE994E01018,EQ,1240.00,1241.00,1188.00,1208.00,1244.60,6179,7487691.50,819
NSE,3IINFOLTD,INE748C01038,EQ,27.34,27.73,27.06,27.60,27.13,1500401,41103416.39,4268
NSE,3MINDIA,INE470A01017,EQ,36200.00,36470.00,35740.00,36115.00,35900.00,3128,112780010.00,1433
NSE,3PLAND,INE105C01023,EQ,31.85,32.45,31.47,32.17,31.50,59969,1919219.81,144
NSE,5PAISA,INE618L01018,EQ,384.40,389.00,375.10,377.35,384.40,30571,11695162.95,1835
NSE,63MOONS,INE111B01023,EQ,859.10,878.00,855.00,858.65,861.10,169985,146839889.60,4929
NSE,A2ZINFRA,INE619I01012,EQ,16.30,16.58,15.77,15.82,16.60,446560,7123714.81,847
NSE,AAATECH,INE0D0U01013,EQ,101.98,101.98,96.81,97.98,99.48,19795,1958161.63,702
NSE,AADHARHFC,INE883F01010,EQ,501.55,506.30,495.00,501.55,501.65,157842,79003943.65,10102
NSE,AAKASH,INE087Z01024,EQ,9.06,9.14,9.03,9.11,9.04,59588,542401.58,186
NSE,AAREYDRUGS,INE198H01019,BE,82.79,85.95,81.00,85.51,83.81,121254,10352301.03,142
NSE,AARNAV,INE750R01016,EQ,30.62,32.39,30.62,31.80,30.62,45309,1426576.43,686
NSE,AARON,INE721Z01010,EQ,139.98,140.00,135.09,138.59,139.99,17603,2417517.79,517
NSE,AARTECH,INE01C001026,BE,46.00,48.53,45.80,48.53,46.22,45312,2161598.66,178
NSE,AARTIDRUGS,INE767A01016,EQ,426.00,453.65,421.50,439.35,422.55,1384949,612530954.00,31326
NSE,AARTIIND,INE769A01020,EQ,501.25,510.80,497.05,505.30,500.55,1309229,662466391.40,27423
NSE,AARTIPHARM,INE0LRU01027,EQ,848.90,932.60,826.20,883.70,823.00,14873286,13398398193.55,353400
NSE,AARTISURF,INE09EO01013,EQ,510.00,572.00,500.90,572.00,520.00,168065,93931018.50,5681
NSE,AARVI,INE754X01016,EQ,153.97,155.80,153.61,155.03,154.01,7592,1174848.19,237
NSE,AASTHA,INE2FMX01012,EQ,74.80,74.80,73.01,73.12,73.51,916506,67121731.34,3870
NSE,AAVAS,INE216P01012,EQ,1414.00,1440.00,1378.00,1396.80,1404.00,159507,224120130.10,16729
NSE,ABAN,INE421A01028,BE,19.60,19.60,19.60,19.60,19.99,4227,82849.20,41
NSE,ABANSENT,INE365O01028,EQ,26.00,27.30,26.00,26.26,26.47,11681,312606.97,61
NSE,ABB,INE117A01022,EQ,7649.50,7714.00,7561.50,7611.50,7649.50,147983,1125394746.50,22160
NSE,ABBOTINDIA,INE358A01014,EQ,27535.00,28135.00,27330.00,28020.00,27535.00,8470,235292090.00,3067
NSE,ABCAPITAL,INE674K01013,EQ,409.90,409.90,403.00,407.15,407.75,4097499,1659728277.45,45273
NSE,ABCOTS,INE08PH01015,EQ,199.00,201.99,198.61,199.68,201.66,11158,2236261.93,297
NSE,ABDL,INE552Z01027,EQ,630.00,630.70,616.05,619.80,624.70,188769,117274997.50,8813
NSE,ABFRL,INE647O01011,EQ,61.00,61.30,58.10,58.63,61.04,15922412,942879445.57,47790
NSE,ABINFRA,INE00YB01025,EQ,10.25,10.95,10.16,10.81,10.18,2326421,24700496.70,2743
NSE,ABLBL,INE14LE01019,EQ,91.55,92.90,91.02,91.48,91.55,498817,45685815.82,6582
NSE,ABMINTLLTD,INE251C01025,EQ,52.56,52.56,47.99,52.56,43.80,17560,909692.79,137
NSE,ABMKNO,INE850B01026,EQ,192.00,200.00,192.00,197.95,192.90,1290,253379.68,36
NSE,ABREL,INE055A01016,EQ,1391.00,1405.00,1380.20,1400.80,1393.20,52419,73127188.90,6700
NSE,ABSLAMC,INE404A01024,EQ,1008.80,1021.20,1001.50,1019.70,1011.80,114010,115492546.70,16565
NSE,ACC,INE012A01025,EQ,1362.00,1362.00,1338.00,1339.80,1357.60,132670,178686450.00,10401
NSE,ACCELYA,INE793A01012,EQ,1152.50,1155.00,1141.80,1146.60,1143.60,5032,5779951.30,660
NSE,ACCURACY,INE648Z01023,BE,4.77,4.95,4.74,4.81,4.77,18079,87042.10,119
NSE,ACE,INE731H01025,EQ,1113.60,1118.80,1065.30,1073.30,1113.60,269214,293032466.10,20602
NSE,ACEINTEG,INE543V01017,EQ,18.36,19.10,18.35,18.49,18.88,6201,114769.17,67
NSE,ACI,INE128X01021,EQ,523.30,523.30,513.00,513.55,518.75,83197,42904047.95,6087
NSE,ACL,INE666E01020,EQ,47.77,48.50,47.77,48.43,48.01,8485,408868.19,116
NSE,ACMESOLAR,INE622W01025,EQ,364.00,370.70,362.95,368.45,365.80,667352,244837364.10,15822
NSE,ACSTECH,INE366C01021,EQ,51.90,53.56,49.50,50.45,50.60,697758,35792721.13,4164
NSE,ACUTAAS,INE00FF01025,EQ,3298.00,3298.00,3222.00,3246.00,3282.00,153105,497180779.70,24910
NSE,ADANIENSOL,INE931S01010,EQ,1660.00,1672.00,1616.10,1622.00,1632.00,2222288,3647619290.40,84504
NSE,ADANIENT,INE423A01024,EQ,3062.00,3062.00,2980.00,2995.50,3010.00,1422452,4284770731.60,56677
NSE,ADANIGREEN,INE364U01010,EQ,1415.00,1416.00,1354.00,1366.00,1369.00,3232524,4441315840.90,66974
NSE,ADANIPORTS,INE742F01042,EQ,1700.00,1703.40,1661.80,1668.20,1681.00,2263466,3799566711.60,95492
NSE,ADANIPOWER,INE814H01029,EQ,213.00,213.80,208.20,209.00,210.65,17507515,3685078394.01,84141
NSE,ADFFOODS,INE982B01027,EQ,264.90,269.85,260.25,265.45,262.95,150603,39915076.85,4945
NSE,ADL,INE0CHO01012,EQ,75.59,75.59,68.01,70.19,73.75,262,18519.76,48
NSE,ADOR,INE045A01017,EQ,1508.80,1521.00,1492.10,1505.60,1518.40,16237,24402701.20,2193
NSE,ADROITINFO,INE737B01033,EQ,10.11,10.30,9.30,10.17,10.08,114483,1151107.86,296
NSE,ADSL,INE102I01027,EQ,115.14,115.55,113.49,114.09,115.36,82175,9387854.02,1763
NSE,ADVAIT,INE0ALI01010,EQ,2197.80,2233.40,2171.20,2180.90,2186.90,57633,126479978.60,6677
NSE,ADVANCE,INE1B0W01010,EQ,121.85,124.60,120.61,122.21,121.21,155096,19074522.08,2503
NSE,ADVANIHOTR,INE199C01026,EQ,50.35,50.90,50.08,50.27,50.07,16593,835623.77,307
NSE,ADVENTHTL,INE28GN01010,EQ,146.34,147.39,142.80,143.66,145.48,69171,9992649.77,1504
NSE,ADVENZYMES,INE837H01020,EQ,294.55,299.55,291.05,298.30,294.55,366896,108422388.40,7874
NSE,AEGISLOG,INE208C01025,EQ,1333.70,1345.10,1286.50,1297.60,1333.70,826977,1079925850.00,43327
NSE,AEGISVOPAK,INE0INX01018,EQ,276.45,283.95,271.40,280.55,276.55,1235949,344162159.60,21578
NSE,AEPL,INE757T01025,EQ,16.01,16.20,15.20,15.87,16.01,67228,1054118.62,622
NSE,AEQUS,INE947N01017,EQ,244.99,245.50,237.06,240.73,244.13,1920098,463826058.30,31430
NSE,AEROENTER,INE065D01027,EQ,127.79,131.00,123.38,129.41,127.11,385997,49315528.96,4344
NSE,AEROFLEX,INE024001021,EQ,421.70,426.50,416.00,422.65,420.75,797908,335985189.15,17360
NSE,AERONEU,INE035801013,EQ,85.50,85.50,83.41,84.06,83.26,39116,3290844.11,262
NSE,AEROPLANE,INE05TO01019,EQ,192.40,194.95,181.42,182.92,190.96,346641,65353724.30,3748
NSE,AETHER,INE0BWX01014,EQ,1597.50,1645.00,1596.00,1634.20,1597.50,214948,348688294.60,17849
NSE,AFCONS,INE101I01011,EQ,261.95,271.05,259.10,263.65,262.85,1403363,371818940.80,21610
NSE,AFFLE,INE00WC01027,EQ,1598.00,1698.00,1595.20,1677.30,1594.50,345397,574811600.40,32078
NSE,AFFORDABLE,INE692Z01013,BE,190.65,194.99,188.74,192.56,193.77,8352,1599784.93,115
NSE,AFIL,INE916Y01027,EQ,10.12,10.73,9.75,9.76,9.83,2238294,22682548.89,2531
NSE,AFSL,INE00ZE01026,EQ,215.00,218.69,205.24,210.74,201.24,220151,46818268.39,3648
NSE,AGARIND,INE204E01012,EQ,518.00,518.05,506.75,512.10,514.20,24152,12334931.10,1096
NSE,AGARWALEYE,INE943P01029,EQ,565.00,567.75,535.00,542.00,560.70,218413,118877804.20,19596
NSE,AGI,INE415A01038,EQ,715.05,728.00,713.10,717.20,718.20,69858,50325783.95,2276
NSE,AGIIL,INE976R01033,EQ,300.85,305.90,298.75,300.15,298.45,2103842,637501114.65,13625
NSE,AGL,INE1YPB01014,EQ,13.37,13.90,13.32,13.58,13.71,1696722,23140950.43,5406
NSE,AGRITECH,INE449G01018,EQ,110.80,110.80,106.11,108.98,108.31,3009,327632.84,200
NSE,AGROPHOS,INE740V01019,EQ,28.44,28.70,28.01,28.32,28.08,14455,407832.03,132
NSE,AHCL,INE0Y8W01025,EQ,14.59,14.59,14.36,14.41,14.45,1335679,19283121.55,2012
NSE,AHLADA,INE00PV01013,EQ,38.86,40.69,38.21,39.83,38.86,24489,970122.26,153
NSE,AHLEAST,INE926K01017,EQ,142.96,142.96,140.99,141.16,142.96,2114,299415.82,56
NSE,AHLUCONT,INE758C01029,EQ,836.20,836.20,819.75,833.95,829.90,18401,15245447.10,2420
NSE,AHLWEST,INE915K01010,BE,545.00,545.00,526.00,535.00,545.00,257,137039.00,9
NSE,AIAENG,INE212H01026,EQ,4823.60,4885.90,4763.50,4781.60,4790.30,32387,155766749.50,11642
NSE,AIIL,INE206F01022,EQ,589.90,592.10,567.30,573.45,586.20,216216,125186617.90,7527
NSE,AIRAN,INE645W01026,EQ,15.02,15.22,14.99,15.00,15.07,31446,473784.04,203
NSE,AIROLAM,INE801L01010,EQ,92.75,92.95,90.25,91.85,92.75,1805,165269.61,43
NSE,AJANTPHARM,INE031B01049,EQ,3506.50,3586.90,3495.90,3507.00,3506.20,86524,306733063.30,18727
NSE,AJAXENGG,INE274Y01021,EQ,568.95,572.00,560.00,567.35,566.15,40239,22738079.90,2485
NSE,AJMERA,INE298G01035,EQ,123.25,123.78,121.31,121.87,123.04,158534,19387059.63,2267
NSE,AJOONI,INE820Y01021,EQ,3.84,3.90,3.75,3.81,3.84,218757,837153.32,458
NSE,AKASH,INE737W01013,EQ,26.32,26.83,26.29,26.50,26.38,2909,76868.40,31
NSE,AKCAPIT,INE701G01012,EQ,1761.40,1801.00,1705.00,1717.40,1758.20,3064,5336800.80,413
NSE,AKG,INE00Y801016,EQ,8.88,8.88,8.11,8.70,8.58,28750,247126.69,249
NSE,AKI,INE642Z01026,EQ,4.42,4.74,4.26,4.31,4.33,95100,417926.98,213
NSE,AKSHAR,INE256Z01025,EQ,0.41,0.43,0.40,0.41,0.41,679079,279756.00,291
NSE,AKSHARCHEM,INE542B01011,BE,278.61,288.00,265.30,284.19,278.61,2028,567339.53,83
NSE,AKSHOPTFBR,INE523B01011,BE,6.46,6.46,6.14,6.14,6.46,122802,755164.41,208
NSE,AKUMS,INE09XN01023,EQ,732.00,769.45,728.35,760.95,730.10,1147714,866132636.85,50495
NSE,ALANKIT,INE914E01040,EQ,8.44,8.66,7.76,8.14,8.43,257713,2144698.65,732
NSE,ALBERTDAVD,INE155C01010,EQ,792.00,807.95,780.05,788.85,804.00,9035,7170313.30,815
NSE,ALEMBICLTD,INE426A01027,EQ,84.84,86.94,84.65,86.73,84.84,238817,20550661.04,2220
NSE,ALGOQUANT,INE598D01035,EQ,66.30,69.20,66.30,67.44,66.74,1792902,121008701.14,5614
NSE,ALICON,INE062D01024,EQ,720.30,749.00,720.30,728.55,722.90,12610,9198324.85,1021
NSE,ALIVUS,INE03Q201024,EQ,1384.00,1418.00,1374.30,1393.60,1374.50,188900,263844070.60,18264
NSE,ALKALI,INE773I01017,BE,67.98,68.70,67.10,67.84,66.27,4225,289287.74,53
NSE,ALKEM,INE540L01014,EQ,5590.00,5590.00,5475.00,5527.50,5598.50,115598,636959145.50,21951
NSE,ALKYLAMINE,INE150B01039,EQ,1916.50,1983.00,1900.10,1947.40,1916.40,134962,263492661.40,15803
NSE,ALLCARGO,INE418H01029,EQ,9.73,10.47,9.45,10.25,9.75,81247120,818730180.21,202957
NSE,ALLDIGI,INE835G01018,EQ,808.20,815.65,802.00,809.85,812.30,9926,8017264.75,336
NSE,ALLTIME,INE0GV601021,EQ,218.93,221.79,216.28,217.36,218.93,32968,7191644.97,1100
NSE,ALMONDZ,INE326B01035,EQ,14.12,14.90,13.95,14.17,14.37,344880,4919326.68,517
NSE,ALOKINDS,INE270A01029,EQ,11.91,11.94,11.81,11.84,11.91,2369575,28133416.33,5079
NSE,ALPA,INE385I01010,EQ,69.50,69.50,67.70,67.86,67.97,6464,439721.48,82
NSE,ALPHAGEO,INE137C01018,EQ,248.80,293.62,240.80,284.94,244.69,361461,102830306.00,4767
NSE,ALPINETEX,INE1JCQ01037,EQ,63.74,64.00,62.05,62.27,63.74,221443,13905100.47,3255
NSE,AMAGI,INE121R01077,EQ,647.75,673.90,621.00,659.50,647.75,1161163,756531900.95,44257
NSE,AMANTA,INE084K01015,BE,159.58,159.58,159.58,159.58,162.83,7498,1196530.84,61
NSE,AMBALALSA,INE432A01017,EQ,48.58,48.80,44.10,45.94,48.27,243027,11293833.98,1889
NSE,AMBER,INE371P01015,EQ,7100.00,7204.00,7050.00,7078.50,7095.00,290400,2068914397.50,32565
NSE,AMBICAAGAR,INE792B01012,EQ,25.00,25.00,24.42,24.66,24.51,1103,27092.84,35
NSE,AMBIKCO,INE540G01014,EQ,1660.00,1711.80,1628.50,1635.70,1654.10,63873,106704735.40,8141
NSE,AMBUJACEM,INE079A01024,EQ,434.00,434.25,422.80,424.00,430.85,1440747,614448921.55,34857
NSE,AMDIND,INE005I01014,EQ,47.72,53.00,46.60,51.94,47.25,98922,5071438.22,1357
NSE,AMJLAND,INE606A01024,EQ,39.50,41.00,38.01,40.73,38.16,33841,1344053.73,295
NSE,AMNPLST,INE275D01022,EQ,195.52,201.22,195.52,199.40,199.28,4646,923386.10,158
NSE,AMRUTANJAN,INE098F01031,EQ,535.00,539.70,522.90,533.75,527.35,59212,31609912.20,2735
NSE,ANANDRATHI,INE463V01026,EQ,2130.50,2161.00,2117.20,2158.00,2131.50,248922,534827897.30,24281
NSE,ANANTRAJ,INE242C01024,EQ,604.80,613.00,597.35,606.25,604.25,1211984,730591194.40,20029
NSE,ANDHRAPAP,INE435A01051,EQ,61.00,61.63,60.14,60.28,61.00,93508,5687355.26,1177
NSE,ANDHRSUGAR,INE715B01021,EQ,100.90,101.48,98.01,99.20,99.98,1349407,133941119.41,10434
NSE,ANGELONE,INE732I01021,EQ,294.80,296.90,289.80,291.40,294.80,6599125,1934797662.10,40659
NSE,ANIKINDS,INE087B01017,EQ,43.30,43.86,41.50,43.31,42.20,12771,543683.55,140
NSE,ANMOL,INE02AR01019,EQ,10.68,10.68,10.22,10.26,10.43,24884,256967.90,212
NSE,ANTELOPUS,INE818A01017,EQ,795.00,830.30,795.00,812.70,792.10,137717,112250277.20,7227
NSE,ANTGRAPHIC,INE414B01021,EQ,0.74,0.76,0.73,0.74,0.74,66519,49346.37,116
NSE,ANTHEM,INE0CZ201020,EQ,857.00,899.90,852.50,891.65,853.00,1605598,1423068758.10,61455
NSE,ANUHPHR,INE489G01022,EQ,78.50,79.30,77.56,77.76,77.64,95757,7491305.59,703
NSE,ANUP,INE294Z01018,EQ,1884.90,1925.00,1870.40,1907.90,1866.80,30303,57607260.40,4474
NSE,ANURAS,INE930P01018,EQ,1216.30,1220.00,1200.00,1209.30,1216.30,505730,611261517.90,11099
NSE,APARINDS,INE372A01015,EQ,16400.00,16986.00,16388.00,16748.00,16448.00,168416,2808765630.00,43986
NSE,APCL,INE071F01012,EQ,103.00,105.50,102.00,104.27,102.85,3019,311606.84,69
NSE,APCOTEXIND,INE116A01032,EQ,623.10,628.45,612.60,616.90,622.60,221005,136876821.30,8934
NSE,APEX,INE346W01013,EQ,384.00,389.00,376.00,377.75,385.85,75315,28567478.75,3562
NSE,APLAPOLLO,INE702C01027,EQ,2027.00,2027.00,1991.60,2012.70,2020.00,735881,1477702940.80,28885
NSE,APLLTD,INE901L01018,EQ,831.35,849.00,823.85,838.85,831.35,217637,181773845.35,9373
NSE,APOLLO,INE713T01028,EQ,387.00,392.50,385.80,388.70,388.25,2790989,1085632551.15,28424
NSE,APOLLOHOSP,INE437A01024,EQ,8982.00,8990.00,8672.50,8750.50,8912.00,562067,4931856613.00,57726
NSE,APOLLOPIPE,INE126J01016,EQ,529.80,529.80,505.55,508.05,507.25,573629,294681301.75,13552
NSE,APOLLOTYRE,INE438A01022,EQ,445.00,447.60,441.80,443.00,445.95,352788,156774407.30,12206
NSE,APOLSINHOT,INE451F01024,EQ,1246.10,1260.00,1220.00,1229.50,1233.20,881,1086920.00,160
NSE,APTECHT,INE266F01018,BE,94.01,96.58,93.11,94.44,94.73,92008,8687370.36,365
NSE,APTUS,INE852O01025,EQ,255.00,257.95,251.00,256.70,253.25,852421,216773246.45,35559
NSE,AQYLON,INE416A01051,EQ,26.49,26.73,25.40,25.40,26.73,910340,23534679.27,2137
NSE,ARCHIDPLY,INE877I01016,EQ,97.00,97.90,91.75,92.95,95.30,95026,8890337.67,636
NSE,ARCHIES,INE731A01020,EQ,14.39,14.39,13.50,13.81,13.92,9187,126627.65,124
NSE,ARE&M,INE885A01032,EQ,900.00,974.00,899.15,970.25,897.70,8417269,8071877952.95,218153
NSE,ARENTERP,INE610C01014,EQ,37.94,41.00,36.36,39.45,36.74,7021,271637.70,105
NSE,ARFIN,INE784R01023,EQ,86.90,88.49,84.50,85.08,87.15,2071919,180627513.86,6561
NSE,ARIES,INE298I01015,EQ,344.80,359.00,340.35,355.80,344.80,44528,15645844.80,1379
NSE,ARIHANT,INE413D01011,EQ,1126.30,1126.50,1105.10,1119.20,1124.30,1019,1139196.50,168
NSE,ARIHANTCAP,INE420B01036,EQ,75.38,76.59,74.20,74.76,75.79,93283,7025116.36,1487
NSE,ARIHANTSUP,INE643K01018,EQ,263.80,263.80,258.00,260.45,261.90,4497,1171398.30,92
NSE,ARIS,INE0H9P01028,EQ,138.00,138.00,131.75,133.76,136.50,874196,117328777.44,8329
NSE,ARKADE,INE0QRL01017,EQ,135.09,136.89,133.50,133.96,134.54,348185,47155816.52,2028
NSE,ARMANFIN,INE109C01017,EQ,1991.00,2010.00,1970.00,2002.80,1984.40,39677,79057122.40,3741
NSE,AROGRANITE,INE210C01013,EQ,24.77,25.80,24.77,25.49,24.77,12188,309632.81,69
NSE,ARROWGREEN,INE570D01018,BE,772.30,785.00,760.20,777.05,772.30,11062,8568963.40,238
NSE,ARSSBL,INE549H01021,EQ,501.00,510.90,500.00,509.15,500.60,104911,53187576.10,3461
NSE,ARTEMISMED,INE025R01021,EQ,318.50,318.95,312.10,313.30,315.95,173343,54578918.00,6955
NSE,ARTNIRMAN,INE738V01013,EQ,41.91,42.22,41.11,41.51,41.91,817,34118.22,11
NSE,ARVEE,INE006Z01016,EQ,155.10,184.99,155.10,176.76,155.10,77723,13782031.99,2212
NSE,ARVIND,INE034A01011,EQ,553.00,574.25,549.70,567.65,550.65,1045064,591311489.20,35054
NSE,ARVINDFASN,INE955V01021,EQ,462.00,462.00,445.70,447.50,460.25,348990,156999120.35,27710
NSE,ARVSMART,INE034S01021,EQ,658.00,658.85,635.00,636.40,658.95,121093,77966887.85,4955
NSE,ASAHIINDIA,INE439A01020,EQ,908.90,920.95,900.10,901.65,902.90,69149,62704856.35,5882
NSE,ASAHISONG,INE228I01012,BE,355.85,355.85,338.10,338.10,355.85,57907,19659255.35,474
NSE,ASAL,INE900C01027,EQ,496.00,509.80,496.00,508.50,498.55,13618,6857637.40,1082
NSE,ASALCBR,INE073G01016,EQ,739.80,739.80,727.65,730.25,735.00,17679,12952137.75,1588
NSE,ASHAPURMIN,INE348A01023,EQ,650.00,657.90,638.65,651.95,644.70,478221,310300821.20,19148
NSE,ASHIANA,INE365D01021,EQ,385.00,388.00,377.10,381.30,382.95,38863,14903422.95,1639
NSE,ASHIKAG,INE094B01013,BE,421.00,427.00,410.45,418.35,427.45,24326,10135978.40,251
NSE,ASHIMASYN,INE440A01010,EQ,17.80,18.11,17.45,17.91,17.49,55916,989299.87,288
NSE,ASHOKA,INE442H01029,EQ,118.00,119.57,116.70,116.99,117.98,827986,96989149.86,6403
NSE,ASHOKAMET,INE760Y01011,EQ,14.39,14.39,14.03,14.09,14.02,10093,142890.23,98
NSE,ASHOKLEY,INE208A01029,EQ,173.61,176.33,172.00,174.83,174.00,16455927,2879519617.76,89096
NSE,ASIANENE,INE276G01015,EQ,405.00,408.40,395.55,401.80,402.70,198268,79517511.65,5692
NSE,ASIANHOTNR,INE363A01022,EQ,310.20,318.00,310.20,312.60,316.10,8078,2531637.80,1725
NSE,ASIANPAINT,INE021A01026,EQ,2742.10,2747.60,2720.00,2735.50,2750.00,951134,2599739391.40,50245
NSE,ASIANTILES,INE022I01019,EQ,54.00,56.40,52.57,52.85,53.84,5585818,300150834.73,11607
NSE,ASKAUTOLTD,INE491J01022,EQ,655.60,665.70,649.35,654.25,655.60,276433,181276051.75,11473
NSE,ASMS,INE855F01042,BE,7.35,7.54,7.16,7.36,7.35,162233,1195351.88,293
NSE,ASPINWALL,INE991I01015,EQ,230.13,243.99,226.38,241.21,230.13,10584,2503482.81,170
NSE,ASTAR,INE194D01017,EQ,628.00,628.00,580.10,590.05,599.00,111,66479.65,21
NSE,ASTEC,INE563J01010,EQ,622.15,627.50,604.20,615.20,620.65,40270,24749076.00,2441
NSE,ASTERDM,INE914M01019,EQ,867.15,883.20,852.70,854.90,867.15,1001255,861121480.80,44916
NSE,ASTRAL,INE006I01046,EQ,1437.00,1443.80,1418.70,1424.90,1437.00,228442,325759877.60,17563
NSE,ASTRAMICRO,INE386C01029,EQ,1691.00,1738.90,1675.00,1703.70,1734.70,724979,1237318881.80,35608
NSE,ASTRAZEN,INE203A01020,EQ,7966.00,8050.00,7930.00,7946.50,8090.00,6721,53623186.50,1880
NSE,ATALREAL,INE0ALR01029,EQ,34.79,35.35,34.37,35.02,34.57,12328031,427612182.45,27346
NSE,ATAM,INE09KD01013,EQ,65.45,65.45,63.05,63.29,65.04,7110,454350.49,194
NSE,ATGL,INE399L01023,EQ,670.80,673.80,663.05,666.15,660.10,979081,654152852.65,25585
NSE,ATHERENERG,INE0LEZ01016,EQ,1472.40,1534.80,1472.00,1525.40,1466.20,4867021,7375982095.60,137961
NSE,ATL,INE0NN701020,EQ,24.70,25.50,24.40,24.58,25.02,176958,4402247.09,855
NSE,ATLANTAA,INE285H01022,EQ,47.71,49.95,43.18,44.70,45.19,1276964,60964076.25,5992
NSE,ATLANTAELE,INE0Z4F01028,EQ,1607.30,1625.00,1575.00,1586.30,1607.30,48966,78081205.60,6787
NSE,ATLASCYCLE,INE446A01025,EQ,97.98,97.98,96.50,97.37,96.95,967,94255.35,57
NSE,ATUL,INE100A01010,EQ,6855.00,6962.00,6832.00,6850.00,6854.00,53427,367210724.00,14194
NSE,ATULAUTO,INE951D01028,EQ,513.00,516.80,490.95,494.10,509.15,479032,239364183.00,14826
NSE,AUBANK,INE949L01017,EQ,1068.00,1072.00,1048.30,1070.90,1068.00,1875527,1993149164.60,39359
NSE,AURIONPRO,INE132H01018,EQ,737.00,741.85,725.35,727.15,730.00,130078,95061641.95,4138
NSE,AUROPHARMA,INE406A01037,EQ,1648.00,1658.00,1639.90,1658.00,1648.00,420527,693463232.80,30229
NSE,AURUM,INE898S01029,EQ,232.00,232.90,227.01,228.56,231.27,121834,28057044.19,2667
NSE,AURUS,INE142K01011,EQ,4.58,4.78,4.58,4.70,4.79,8891,41758.38,249
NSE,AUSOMENT,INE218C01016,EQ,139.34,144.95,137.12,141.95,140.04,4993,705837.74,88
NSE,AUTOAXLES,INE449A01011,EQ,1821.40,1830.50,1795.90,1803.80,1821.40,6149,11118317.20,951
NSE,AUTOIND,INE718H01014,BE,92.00,96.30,92.00,95.02,92.95,136026,12793521.88,602
NSE,AVADHSUGAR,INE349W01017,EQ,635.00,638.00,618.00,634.80,635.10,80895,51016249.70,3180
NSE,AVALON,INE0LCL01028,EQ,1930.00,1959.00,1894.00,1938.30,1923.70,212945,412614189.10,21151
NSE,AVANTEL,INE005B01027,EQ,161.13,162.48,160.04,160.27,162.29,409909,65990827.53,4894
NSE,AVANTIFEED,INE871C01038,EQ,893.15,899.55,849.00,859.80,903.75,862094,747536704.65,40446
NSE,AVG,INE680Z01018,BE,198.84,203.29,194.30,199.06,198.84,98190,19254664.00,90
NSE,AVL,INE679V01027,EQ,626.90,631.40,611.90,616.10,624.30,80512,49902005.95,4515
NSE,AVONMORE,INE323B01024,EQ,11.09,11.45,11.01,11.36,11.09,501713,5677634.58,710
NSE,AVROIND,INE652Z01025,EQ,8.75,8.75,8.00,8.27,8.64,477442,3962639.83,2828
NSE,AVTNPL,INE488D01021,EQ,71.77,72.68,69.72,70.24,71.77,52942,3732285.84,591
NSE,AWFIS,INE108V01019,EQ,274.00,274.00,264.60,266.65,269.60,232163,62311678.05,5859
NSE,AWHCL,INE01BK01022,EQ,398.00,407.70,374.55,389.35,417.35,1216353,477634480.95,43538
NSE,AWL,INE699H01024,EQ,196.15,196.21,192.20,192.86,196.13,1060660,205316429.67,16318
NSE,AXISBANK,INE238A01034,EQ,1242.00,1243.00,1225.40,1229.80,1247.30,5843702,7189601043.70,91006
NSE,AXISCADES,INE555B01013,EQ,1555.30,1575.50,1525.00,1545.50,1554.80,63934,98946500.70,4912
NSE,AXITA,INE02EZ01022,EQ,7.28,7.50,7.25,7.29,7.30,399361,2917791.00,976
NSE,AYE,INE501X01029,EQ,177.94,184.00,176.59,178.78,177.94,641762,116121719.73,20777
NSE,AYMSYNTEX,INE193B01039,EQ,261.70,269.00,251.00,255.85,256.60,73890,19265797.15,1908
NSE,AZAD,INE02IJ01035,EQ,2560.00,2560.00,2465.00,2472.10,2549.70,367151,913450333.60,25222
NSE,BAFNAPH,INE878I01022,BE,275.00,275.00,273.75,273.75,279.30,6583,1805697.50,50
NSE,BAGFILMS,INE116D01028,EQ,4.38,4.43,4.27,4.33,4.36,47339,206395.42,171
NSE,BAIDFIN,INE020D01022,EQ,9.93,10.03,9.77,9.87,9.98,140138,1391525.83,216
NSE,BAJAJ-AUTO,INE917I01010,EQ,11734.00,11863.00,11615.00,11717.00,11677.00,268237,3149015224.00,42069
NSE,BAJAJCON,INE933K01021,EQ,544.55,544.80,532.05,540.95,547.05,319003,171580630.95,13010
NSE,BAJAJELEC,INE193E01025,EQ,363.60,366.20,355.80,360.35,363.10,308620,111257421.80,6596
NSE,BAJAJFINSV,INE918I01026,EQ,2014.00,2043.90,2012.00,2032.00,2021.30,1058625,2146256487.30,71386
NSE,BAJAJHCARE,INE411U01027,EQ,330.20,333.00,327.60,328.60,330.25,72292,23860844.70,2358
NSE,BAJAJHFL,INE377Y01014,EQ,85.21,86.00,84.90,85.18,85.06,2192616,187001403.42,16717
NSE,BAJAJHIND,INE306A01021,EQ,18.15,18.22,17.81,18.06,18.10,4454390,80104106.91,7820
NSE,BAJAJHLDNG,INE118A01012,EQ,11490.00,11599.00,11412.00,11550.00,11471.00,36058,415749660.00,8722
